3  5360.55	2.223015e+00	1.214351e-01	6.680814e+01	2.059017e+00	9.615340e-01	4.348810e-02	6.282198e-03	9.985792e+01	6.594040e+00	2.477799e-01	7.980828e-01	
2  5361.2	2.236253e+00	1.187570e-01	6.806912e+01	2.159384e+00	9.703531e-01	7.402038e-02	7.188787e-03	9.954805e+01	9.583450e+00	2.478365e-01	8.098690e-01	
5  5360.57	2.239076e+00	1.160859e-01	6.871335e+01	2.196458e+00	9.758984e-01	8.430676e-02	5.657513e-03	9.975531e+01	1.043942e+01	2.478485e-01	8.102824e-01	
2  5359.89	2.239076e+00	1.160859e-01	6.871335e+01	2.196458e+00	9.758984e-01	8.430676e-02	5.657513e-03	9.981616e+01	1.043942e+01	2.478485e-01	8.102824e-01	
5  5362.28	2.239076e+00	1.160859e-01	6.871335e+01	2.196458e+00	9.758984e-01	8.430676e-02	5.657513e-03	1.000270e+02	1.043942e+01	2.478485e-01	8.102824e-01	
12  5363.33	2.210334e+00	1.167888e-01	6.818248e+01	2.167460e+00	9.725016e-01	7.576776e-02	9.612607e-03	1.001226e+02	9.772964e+00	2.477255e-01	8.019083e-01	
5  5360.65	2.221991e+00	1.211529e-01	6.689629e+01	2.131192e+00	9.655138e-01	5.924279e-02	1.125803e-02	1.002761e+02	8.246323e+00	2.477755e-01	8.050981e-01	
3  5359.84	2.221991e+00	1.211529e-01	6.689629e+01	2.131192e+00	9.655138e-01	5.924279e-02	1.125803e-02	1.001230e+02	8.246323e+00	2.477755e-01	8.050981e-01	
6  5359.97	2.235782e+00	1.180470e-01	6.826668e+01	2.289724e+00	9.746337e-01	1.014216e-01	1.328526e-02	9.999544e+01	1.196115e+01	2.478345e-01	8.237328e-01	
1  5359.97	2.235782e+00	1.180470e-01	6.826668e+01	2.289724e+00	9.746337e-01	1.014216e-01	1.328526e-02	9.991729e+01	1.196115e+01	2.478345e-01	8.237328e-01	
5  5360.32	2.235782e+00	1.180470e-01	6.826668e+01	2.289724e+00	9.746337e-01	1.014216e-01	1.328526e-02	1.000321e+02	1.196115e+01	2.478345e-01	8.237328e-01	
2  5358.53	2.237238e+00	1.185160e-01	6.795448e+01	2.251478e+00	9.695823e-01	8.967649e-02	1.339694e-02	1.001870e+02	1.097287e+01	2.478407e-01	8.161932e-01	
6  5359.83	2.235420e+00	1.206484e-01	6.743296e+01	2.225335e+00	9.674820e-01	8.303490e-02	6.396799e-03	9.999004e+01	1.044504e+01	2.478329e-01	8.289495e-01	
14  5359.96	2.235420e+00	1.206484e-01	6.743296e+01	2.225335e+00	9.674820e-01	8.303490e-02	6.396799e-03	9.995467e+01	1.044504e+01	2.478329e-01	8.289495e-01	
3  5359.28	2.234864e+00	1.204923e-01	6.741554e+01	2.241633e+00	9.658842e-01	8.815399e-02	6.781081e-03	9.985580e+01	1.089566e+01	2.478305e-01	8.302085e-01	
3  5359.27	2.250038e+00	1.197536e-01	6.767503e+01	2.178664e+00	9.618285e-01	7.556404e-02	1.730461e-03	9.971410e+01	9.706985e+00	2.478951e-01	8.211420e-01	
7  5359.82	2.250038e+00	1.197536e-01	6.767503e+01	2.178664e+00	9.618285e-01	7.556404e-02	1.730461e-03	9.965470e+01	9.706985e+00	2.478951e-01	8.211420e-01	
4  5360.66	2.249784e+00	1.177989e-01	6.825749e+01	2.212218e+00	9.662959e-01	7.914784e-02	3.722730e-03	1.002077e+02	9.990204e+00	2.478941e-01	8.188426e-01	
6  5358.89	2.249784e+00	1.177989e-01	6.825749e+01	2.212218e+00	9.662959e-01	7.914784e-02	3.722730e-03	1.003763e+02	9.990204e+00	2.478941e-01	8.188426e-01	
6  5359.19	2.220304e+00	1.197525e-01	6.744412e+01	2.209409e+00	9.598003e-01	7.675663e-02	4.425050e-03	1.002910e+02	9.900360e+00	2.477683e-01	8.236303e-01	
9  5359.21	2.220304e+00	1.197525e-01	6.744412e+01	2.209409e+00	9.598003e-01	7.675663e-02	4.425050e-03	1.002672e+02	9.900360e+00	2.477683e-01	8.236303e-01	
1  5359.51	2.220304e+00	1.197525e-01	6.744412e+01	2.209409e+00	9.598003e-01	7.675663e-02	4.425050e-03	1.003464e+02	9.900360e+00	2.477683e-01	8.236303e-01	
3  5359.27	2.220304e+00	1.197525e-01	6.744412e+01	2.209409e+00	9.598003e-01	7.675663e-02	4.425050e-03	1.003158e+02	9.900360e+00	2.477683e-01	8.236303e-01	
2  5359.15	2.219894e+00	1.200300e-01	6.735946e+01	2.232647e+00	9.617202e-01	8.147160e-02	5.403181e-03	1.003667e+02	1.033694e+01	2.477665e-01	8.281018e-01	
2  5360.99	2.239975e+00	1.194820e-01	6.753893e+01	2.250559e+00	9.638080e-01	8.479371e-02	4.094186e-03	1.005079e+02	1.055875e+01	2.478523e-01	8.307612e-01	
2  5358.88	2.257821e+00	1.178808e-01	6.860001e+01	2.234337e+00	9.733826e-01	8.691023e-02	4.054699e-03	1.002072e+02	1.065561e+01	2.479281e-01	8.254105e-01	
25  5361.84	2.259434e+00	1.195320e-01	6.781071e+01	2.269815e+00	9.699361e-01	8.936959e-02	9.292987e-03	1.005225e+02	1.090128e+01	2.479349e-01	8.282275e-01	
10  5362.5	2.259434e+00	1.195320e-01	6.781071e+01	2.269815e+00	9.699361e-01	8.936959e-02	9.292987e-03	1.003321e+02	1.090128e+01	2.479349e-01	8.282275e-01	
1  5362.63	2.259434e+00	1.195320e-01	6.781071e+01	2.269815e+00	9.699361e-01	8.936959e-02	9.292987e-03	1.005710e+02	1.090128e+01	2.479349e-01	8.282275e-01	
5  5362.41	2.259434e+00	1.195320e-01	6.781071e+01	2.269815e+00	9.699361e-01	8.936959e-02	9.292987e-03	1.005595e+02	1.090128e+01	2.479349e-01	8.282275e-01	
8  5362.94	2.237431e+00	1.193435e-01	6.784321e+01	2.293301e+00	9.721674e-01	9.439478e-02	1.052176e-02	1.006333e+02	1.139822e+01	2.478415e-01	8.321124e-01	
4  5362.37	2.219755e+00	1.180837e-01	6.824442e+01	2.246907e+00	9.728964e-01	8.448458e-02	4.270967e-03	1.006793e+02	1.056296e+01	2.477659e-01	8.297637e-01	
1  5362.62	2.216173e+00	1.180732e-01	6.758823e+01	2.227389e+00	9.681342e-01	8.414837e-02	8.074197e-03	1.004355e+02	1.054050e+01	2.477505e-01	8.174788e-01	
4  5361.02	2.199434e+00	1.190677e-01	6.764586e+01	2.184120e+00	9.661670e-01	7.459037e-02	8.191018e-03	1.002093e+02	9.746292e+00	2.476785e-01	8.143389e-01	
1  5360.77	2.199434e+00	1.190677e-01	6.764586e+01	2.184120e+00	9.661670e-01	7.459037e-02	8.191018e-03	1.001954e+02	9.746292e+00	2.476785e-01	8.143389e-01	
2  5360.58	2.199434e+00	1.190677e-01	6.764586e+01	2.184120e+00	9.661670e-01	7.459037e-02	8.191018e-03	1.001831e+02	9.746292e+00	2.476785e-01	8.143389e-01	
6  5359.97	2.185112e+00	1.209745e-01	6.671568e+01	2.170778e+00	9.594434e-01	6.767386e-02	8.410091e-03	1.002934e+02	9.167923e+00	2.476167e-01	8.159509e-01	
2  5359.75	2.185112e+00	1.209745e-01	6.671568e+01	2.170778e+00	9.594434e-01	6.767386e-02	8.410091e-03	1.002027e+02	9.167923e+00	2.476167e-01	8.159509e-01	
13  5360.08	2.185112e+00	1.209745e-01	6.671568e+01	2.170778e+00	9.594434e-01	6.767386e-02	8.410091e-03	1.001630e+02	9.167923e+00	2.476167e-01	8.159509e-01	
10  5359.35	2.228403e+00	1.184681e-01	6.800617e+01	2.175794e+00	9.748264e-01	7.429444e-02	6.645516e-03	1.000656e+02	9.624161e+00	2.478029e-01	8.141819e-01	
5  5360.53	2.228403e+00	1.184681e-01	6.800617e+01	2.175794e+00	9.748264e-01	7.429444e-02	6.645516e-03	9.995307e+01	9.624161e+00	2.478029e-01	8.141819e-01	
1  5361.34	2.220638e+00	1.182732e-01	6.795022e+01	2.201459e+00	9.754395e-01	7.910003e-02	8.607133e-03	1.000862e+02	1.008145e+01	2.477697e-01	8.157771e-01	
3  5359.46	2.215027e+00	1.178753e-01	6.787870e+01	2.230814e+00	9.742766e-01	9.040561e-02	6.754408e-03	9.979301e+01	1.108939e+01	2.477456e-01	8.219237e-01	
16  5359.16	2.215027e+00	1.178753e-01	6.787870e+01	2.230814e+00	9.742766e-01	9.040561e-02	6.754408e-03	9.983349e+01	1.108939e+01	2.477456e-01	8.219237e-01	
7  5360.88	2.193033e+00	1.165245e-01	6.823522e+01	2.225829e+00	9.691207e-01	8.954869e-02	4.983014e-03	9.986399e+01	1.105289e+01	2.476509e-01	8.183547e-01	
10  5361.15	2.193033e+00	1.165245e-01	6.823522e+01	2.225829e+00	9.691207e-01	8.954869e-02	4.983014e-03	9.984153e+01	1.105289e+01	2.476509e-01	8.183547e-01	
12  5360.67	2.193033e+00	1.165245e-01	6.823522e+01	2.225829e+00	9.691207e-01	8.954869e-02	4.983014e-03	9.996145e+01	1.105289e+01	2.476509e-01	8.183547e-01	
1  5360.67	2.193033e+00	1.165245e-01	6.823522e+01	2.225829e+00	9.691207e-01	8.954869e-02	4.983014e-03	9.996197e+01	1.105289e+01	2.476509e-01	8.183547e-01	
2  5360.56	2.193033e+00	1.165245e-01	6.823522e+01	2.225829e+00	9.691207e-01	8.954869e-02	4.983014e-03	9.992276e+01	1.105289e+01	2.476509e-01	8.183547e-01	
5  5364.95	2.215990e+00	1.151855e-01	6.894915e+01	2.299102e+00	9.691417e-01	1.080692e-01	1.260054e-02	9.986144e+01	1.249741e+01	2.477498e-01	8.148066e-01	
7  5363.04	2.192106e+00	1.189501e-01	6.721232e+01	2.264439e+00	9.593493e-01	9.097410e-02	1.278241e-02	1.002228e+02	1.123959e+01	2.476469e-01	8.190848e-01	
1  5363.73	2.162597e+00	1.199617e-01	6.667960e+01	2.280447e+00	9.614291e-01	9.490000e-02	1.411063e-02	1.001811e+02	1.170847e+01	2.475185e-01	8.254825e-01	
3  5364.13	2.195893e+00	1.206417e-01	6.683571e+01	2.362209e+00	9.630137e-01	1.135645e-01	1.675956e-02	1.000934e+02	1.317685e+01	2.476633e-01	8.378769e-01	
2  5360.97	2.198090e+00	1.199010e-01	6.711518e+01	2.324241e+00	9.656739e-01	1.057527e-01	1.731304e-02	1.001101e+02	1.250443e+01	2.476727e-01	8.286138e-01	
9  5361.01	2.198090e+00	1.199010e-01	6.711518e+01	2.324241e+00	9.656739e-01	1.057527e-01	1.731304e-02	1.001144e+02	1.250443e+01	2.476727e-01	8.286138e-01	
4  5358.81	2.217987e+00	1.196678e-01	6.728654e+01	2.237176e+00	9.620474e-01	8.447396e-02	1.233199e-02	1.001640e+02	1.060226e+01	2.477583e-01	8.172318e-01	
5  5358.89	2.217987e+00	1.196678e-01	6.728654e+01	2.237176e+00	9.620474e-01	8.447396e-02	1.233199e-02	1.001553e+02	1.060226e+01	2.477583e-01	8.172318e-01	
3  5358.37	2.215056e+00	1.200504e-01	6.721675e+01	2.220258e+00	9.611129e-01	8.102794e-02	1.028763e-02	1.000628e+02	1.031027e+01	2.477458e-01	8.184593e-01	
4  5358.47	2.215056e+00	1.200504e-01	6.721675e+01	2.220258e+00	9.611129e-01	8.102794e-02	1.028763e-02	1.000536e+02	1.031027e+01	2.477458e-01	8.184593e-01	
7  5360	2.204464e+00	1.205016e-01	6.680596e+01	2.221189e+00	9.617671e-01	8.134575e-02	1.897777e-02	1.000728e+02	1.038046e+01	2.477002e-01	8.077176e-01	
3  5360.08	2.204464e+00	1.205016e-01	6.680596e+01	2.221189e+00	9.617671e-01	8.134575e-02	1.897777e-02	1.000626e+02	1.038046e+01	2.477002e-01	8.077176e-01	
15  5359.86	2.204464e+00	1.205016e-01	6.680596e+01	2.221189e+00	9.617671e-01	8.134575e-02	1.897777e-02	1.001320e+02	1.038046e+01	2.477002e-01	8.077176e-01	
5  5363.19	2.226450e+00	1.185835e-01	6.763708e+01	2.301300e+00	9.674331e-01	1.019377e-01	2.282322e-02	1.001674e+02	1.204959e+01	2.477946e-01	8.110424e-01	
1  5364.38	2.226450e+00	1.185835e-01	6.763708e+01	2.301300e+00	9.674331e-01	1.019377e-01	2.282322e-02	9.992747e+01	1.204959e+01	2.477946e-01	8.110424e-01	
1  5362.51	2.226450e+00	1.185835e-01	6.763708e+01	2.301300e+00	9.674331e-01	1.019377e-01	2.282322e-02	1.000808e+02	1.204959e+01	2.477946e-01	8.110424e-01	
8  5362.82	2.226450e+00	1.185835e-01	6.763708e+01	2.301300e+00	9.674331e-01	1.019377e-01	2.282322e-02	1.001378e+02	1.204959e+01	2.477946e-01	8.110424e-01	
1  5363.64	2.226450e+00	1.185835e-01	6.763708e+01	2.301300e+00	9.674331e-01	1.019377e-01	2.282322e-02	1.001937e+02	1.204959e+01	2.477946e-01	8.110424e-01	
1  5363.83	2.226450e+00	1.185835e-01	6.763708e+01	2.301300e+00	9.674331e-01	1.019377e-01	2.282322e-02	9.995135e+01	1.204959e+01	2.477946e-01	8.110424e-01	
2  5362.53	2.226450e+00	1.185835e-01	6.763708e+01	2.301300e+00	9.674331e-01	1.019377e-01	2.282322e-02	1.000922e+02	1.204959e+01	2.477946e-01	8.110424e-01	
1  5362.92	2.193657e+00	1.215366e-01	6.609352e+01	2.250152e+00	9.621403e-01	8.827522e-02	2.040870e-02	1.000322e+02	1.105850e+01	2.476536e-01	8.138883e-01	
3  5362.26	2.226338e+00	1.222078e-01	6.637130e+01	2.268714e+00	9.599289e-01	9.264734e-02	1.914508e-02	9.984705e+01	1.135330e+01	2.477941e-01	8.199148e-01	
7  5362.37	2.203920e+00	1.218473e-01	6.643857e+01	2.278279e+00	9.597499e-01	9.807763e-02	1.675906e-02	9.962712e+01	1.188815e+01	2.476979e-01	8.252398e-01	
8  5360.85	2.208466e+00	1.213833e-01	6.669590e+01	2.267873e+00	9.609016e-01	9.475342e-02	1.739380e-02	9.973169e+01	1.157510e+01	2.477174e-01	8.213253e-01	
7  5360.85	2.208466e+00	1.213833e-01	6.669590e+01	2.267873e+00	9.609016e-01	9.475342e-02	1.739380e-02	9.973804e+01	1.157510e+01	2.477174e-01	8.213253e-01	
2  5361.69	2.210586e+00	1.190452e-01	6.760729e+01	2.234821e+00	9.602347e-01	8.977005e-02	1.147794e-02	9.968587e+01	1.107816e+01	2.477265e-01	8.161646e-01	
2  5361.29	2.196939e+00	1.220030e-01	6.648369e+01	2.198354e+00	9.588656e-01	7.850079e-02	1.470464e-02	9.967443e+01	1.017831e+01	2.476678e-01	8.146094e-01	
1  5361.52	2.196939e+00	1.220030e-01	6.648369e+01	2.198354e+00	9.588656e-01	7.850079e-02	1.470464e-02	9.976545e+01	1.017831e+01	2.476678e-01	8.146094e-01	
1  5361.8	2.196939e+00	1.220030e-01	6.648369e+01	2.198354e+00	9.588656e-01	7.850079e-02	1.470464e-02	9.978853e+01	1.017831e+01	2.476678e-01	8.146094e-01	
9  5361.38	2.196939e+00	1.220030e-01	6.648369e+01	2.198354e+00	9.588656e-01	7.850079e-02	1.470464e-02	9.965886e+01	1.017831e+01	2.476678e-01	8.146094e-01	
10  5361.31	2.196939e+00	1.220030e-01	6.648369e+01	2.198354e+00	9.588656e-01	7.850079e-02	1.470464e-02	9.973963e+01	1.017831e+01	2.476678e-01	8.146094e-01	
1  5361.45	2.196939e+00	1.220030e-01	6.648369e+01	2.198354e+00	9.588656e-01	7.850079e-02	1.470464e-02	9.975844e+01	1.017831e+01	2.476678e-01	8.146094e-01	
2  5361.22	2.196939e+00	1.220030e-01	6.648369e+01	2.198354e+00	9.588656e-01	7.850079e-02	1.470464e-02	9.971300e+01	1.017831e+01	2.476678e-01	8.146094e-01	
8  5361.21	2.196939e+00	1.220030e-01	6.648369e+01	2.198354e+00	9.588656e-01	7.850079e-02	1.470464e-02	9.969726e+01	1.017831e+01	2.476678e-01	8.146094e-01	
5  5361.39	2.196939e+00	1.220030e-01	6.648369e+01	2.198354e+00	9.588656e-01	7.850079e-02	1.470464e-02	9.975164e+01	1.017831e+01	2.476678e-01	8.146094e-01	
6  5361.96	2.191315e+00	1.217485e-01	6.650759e+01	2.264237e+00	9.584592e-01	8.906996e-02	1.909161e-02	1.001362e+02	1.114554e+01	2.476435e-01	8.195499e-01	
1  5362.02	2.191315e+00	1.217485e-01	6.650759e+01	2.264237e+00	9.584592e-01	8.906996e-02	1.909161e-02	1.001498e+02	1.114554e+01	2.476435e-01	8.195499e-01	
2  5362.01	2.191315e+00	1.217485e-01	6.650759e+01	2.264237e+00	9.584592e-01	8.906996e-02	1.909161e-02	1.001491e+02	1.114554e+01	2.476435e-01	8.195499e-01	
2  5362.18	2.191315e+00	1.217485e-01	6.650759e+01	2.264237e+00	9.584592e-01	8.906996e-02	1.909161e-02	1.000627e+02	1.114554e+01	2.476435e-01	8.195499e-01	
17  5358.89	2.201091e+00	1.212805e-01	6.657428e+01	2.242678e+00	9.606828e-01	8.600769e-02	1.410185e-02	1.000025e+02	1.082828e+01	2.476857e-01	8.211480e-01	
1  5359.23	2.201091e+00	1.212805e-01	6.657428e+01	2.242678e+00	9.606828e-01	8.600769e-02	1.410185e-02	1.001241e+02	1.082828e+01	2.476857e-01	8.211480e-01	
12  5359.33	2.201091e+00	1.212805e-01	6.657428e+01	2.242678e+00	9.606828e-01	8.600769e-02	1.410185e-02	1.001313e+02	1.082828e+01	2.476857e-01	8.211480e-01	
9  5358.74	2.201091e+00	1.212805e-01	6.657428e+01	2.242678e+00	9.606828e-01	8.600769e-02	1.410185e-02	1.000327e+02	1.082828e+01	2.476857e-01	8.211480e-01	
1  5361.19	2.201091e+00	1.212805e-01	6.657428e+01	2.242678e+00	9.606828e-01	8.600769e-02	1.410185e-02	1.002185e+02	1.082828e+01	2.476857e-01	8.211480e-01	
2  5360.36	2.201091e+00	1.212805e-01	6.657428e+01	2.242678e+00	9.606828e-01	8.600769e-02	1.410185e-02	9.990618e+01	1.082828e+01	2.476857e-01	8.211480e-01	
7  5359.1	2.201091e+00	1.212805e-01	6.657428e+01	2.242678e+00	9.606828e-01	8.600769e-02	1.410185e-02	1.001132e+02	1.082828e+01	2.476857e-01	8.211480e-01	
